open_time,BTCUSDT,ETHUSDT,XRPUSDT
2022-10-01 09:00:00,2594.63833,3922.363,4103115.0
2022-10-01 09:30:00,2469.14654,2312.9641,5606643.0
2022-10-01 10:00:00,2996.39803,3604.1375,3760432.0
2022-10-01 10:30:00,3456.14756,3464.5056,2946524.0
2022-10-01 11:00:00,5238.57791,8391.6149,7061352.0
2022-10-01 11:30:00,6167.88183,9491.3817,9207752.0
2022-10-01 12:00:00,3608.52381,4832.7562,6876005.0
2022-10-01 12:30:00,3759.74362,7636.0585,6798786.0
2022-10-01 13:00:00,6117.29305,8142.4082,30890552.0
2022-10-01 13:30:00,3611.73929,3537.2164,6282382.0
2022-10-01 14:00:00,3074.25402,2668.9378,10618712.0
2022-10-01 14:30:00,4019.54476,4065.1456,3662383.0
2022-10-01 15:00:00,3080.23742,5763.7963,4503724.0
2022-10-01 15:30:00,2094.52389,2622.6289,7099752.0
2022-10-01 16:00:00,4814.63269,11230.9927,12189913.0
2022-10-01 16:30:00,4228.33565,15923.8472,20348022.0
2022-10-01 17:00:00,3851.55727,7920.5707,37281975.0
2022-10-01 17:30:00,2613.29654,5189.4603,5508604.0
2022-10-01 18:00:00,3440.12035,5307.2098,3826831.0
2022-10-01 18:30:00,3197.41743,7489.5436,5021743.0
2022-10-01 19:00:00,2460.21669,3907.2147,3215231.0
2022-10-01 19:30:00,4330.95408,7421.0804,4155893.0
2022-10-01 20:00:00,3661.71142,11263.8731,3426759.0
2022-10-01 20:30:00,2285.96688,7005.8323,3018056.0
2022-10-01 21:00:00,1571.73189,3206.0746,2574135.0
2022-10-01 21:30:00,1192.43824,3272.5867,3043997.0
2022-10-01 22:00:00,3051.91732,5016.4664,4015310.0
2022-10-01 22:30:00,2464.19137,2446.4267,4154082.0
2022-10-01 23:00:00,2526.79575,3104.9783,2860150.0
2022-10-01 23:30:00,1881.33994,2217.4584,2493590.0
2022-10-02 00:00:00,2953.6547,4422.417,3121015.0
2022-10-02 00:30:00,3912.21414,5883.7806,2952792.0
2022-10-02 01:00:00,3246.38421,5728.2868,1927886.0
2022-10-02 01:30:00,2544.99477,4636.509,1564733.0
2022-10-02 02:00:00,2840.37963,3879.1128,2010208.0
2022-10-02 02:30:00,2605.0462,2427.7144,2908937.0
2022-10-02 03:00:00,3083.47846,2913.9383,4027991.0
2022-10-02 03:30:00,2320.86659,2444.8041,1815331.0
2022-10-02 04:00:00,2567.95722,4026.4659,3653695.0
2022-10-02 04:30:00,2680.50109,5993.6276,3372527.0
2022-10-02 05:00:00,3037.32472,6397.7125,6247728.0
2022-10-02 05:30:00,5518.52353,8432.5512,6997388.0
2022-10-02 06:00:00,4033.78684,6053.83,6365004.0
2022-10-02 06:30:00,4563.66554,5476.7113,5491785.0
2022-10-02 07:00:00,4881.01279,7970.6278,3212529.0
2022-10-02 07:30:00,2706.57738,7146.3744,2555760.0
2022-10-02 08:00:00,3264.93877,4476.5412,3823734.0
2022-10-02 08:30:00,2956.16278,3951.8078,3809000.0
2022-10-02 09:00:00,2883.3578,2401.4655,1804599.0
2022-10-02 09:30:00,3508.60755,5744.4066,4313170.0
2022-10-02 10:00:00,10035.35339,37161.4732,60091472.0
2022-10-02 10:30:00,5879.27303,10793.8236,19508234.0
2022-10-02 11:00:00,5658.95807,13522.5658,13035038.0
2022-10-02 11:30:00,5018.53257,9003.0234,8900883.0
2022-10-02 12:00:00,4989.66683,8482.1377,7805097.0
2022-10-02 12:30:00,3576.10443,5288.1996,7975844.0
2022-10-02 13:00:00,3427.05616,7775.5946,4486944.0
2022-10-02 13:30:00,3180.24855,5514.6773,7469913.0
2022-10-02 14:00:00,3297.94986,5751.1001,5874193.0
2022-10-02 14:30:00,4923.27678,10449.8129,10808099.0
2022-10-02 15:00:00,3530.27134,4387.5165,7543163.0
2022-10-02 15:30:00,3063.78424,4117.045,4000711.0
2022-10-02 16:00:00,4695.54948,6586.3498,4017348.0
2022-10-02 16:30:00,3531.73741,5301.5655,3312364.0
2022-10-02 17:00:00,2324.80029,5073.0497,3055685.0
2022-10-02 17:30:00,2439.90322,3082.8299,3209895.0
2022-10-02 18:00:00,2906.64093,5233.2646,3059847.0
2022-10-02 18:30:00,2799.82121,4104.7825,2196866.0
2022-10-02 19:00:00,6462.77345,21222.277,6536618.0
2022-10-02 19:30:00,3395.64232,5469.5511,3143114.0
2022-10-02 20:00:00,2024.76637,3103.3466,2880849.0
2022-10-02 20:30:00,2285.8705,3085.5545,2683659.0
2022-10-02 21:00:00,4188.13329,11235.8139,8412095.0
2022-10-02 21:30:00,2524.44086,4426.7148,3171322.0
2022-10-02 22:00:00,9708.02987,13906.4565,7554629.0
2022-10-02 22:30:00,8082.62354,9816.6539,15877076.0
2022-10-02 23:00:00,17597.01172,35540.3315,24299459.0
2022-10-02 23:30:00,9154.8159,11895.8444,8439219.0
2022-10-03 00:00:00,9280.19431,23416.8738,11881917.0
2022-10-03 00:30:00,6378.06521,8756.3174,4073096.0
2022-10-03 01:00:00,8184.62989,22068.0789,4998164.0
2022-10-03 01:30:00,6705.21248,11197.972,6521870.0
2022-10-03 02:00:00,6291.07477,8522.4138,4256912.0
2022-10-03 02:30:00,6037.68314,4915.6841,4476103.0
2022-10-03 03:00:00,4721.36817,4952.7809,5495394.0
2022-10-03 03:30:00,3784.34763,6072.5265,2971802.0
2022-10-03 04:00:00,4536.77742,5539.5448,11612090.0
2022-10-03 04:30:00,3963.12731,3890.101,15724497.0
2022-10-03 05:00:00,4777.05112,7625.5232,10755412.0
2022-10-03 05:30:00,6598.69192,12827.0709,7396997.0
2022-10-03 06:00:00,6427.73616,8951.564,5183773.0
2022-10-03 06:30:00,5602.36677,6862.4118,5464751.0
2022-10-03 07:00:00,6841.15841,12732.5918,9658692.0
2022-10-03 07:30:00,5033.72319,6097.288,4741566.0
2022-10-03 08:00:00,4676.01385,5696.8927,6833794.0
2022-10-03 08:30:00,3551.69488,5096.9787,6374177.0
2022-10-03 09:00:00,3864.90262,5191.0906,9195841.0
2022-10-03 09:30:00,4144.27199,5658.1173,11582080.0
2022-10-03 10:00:00,3436.61269,6474.883,5484094.0
2022-10-03 10:30:00,5600.97616,7577.3111,8456050.0
2022-10-03 11:00:00,5794.30726,7998.5957,5425350.0
2022-10-03 11:30:00,5042.63352,5664.417,4322216.0
2022-10-03 12:00:00,5096.46235,7631.1499,6332563.0
2022-10-03 12:30:00,6018.32596,10071.7925,6983000.0
2022-10-03 13:00:00,7969.47054,16850.3097,11283940.0
2022-10-03 13:30:00,11021.2126,23378.5938,9697164.0
2022-10-03 14:00:00,12797.1791,31478.8657,11654701.0
2022-10-03 14:30:00,9682.9697,20523.2928,11603128.0
2022-10-03 15:00:00,9510.68835,18934.8544,8462343.0
2022-10-03 15:30:00,8009.85235,13930.726,5756906.0
2022-10-03 16:00:00,7002.78463,11334.0018,6955997.0
2022-10-03 16:30:00,6021.24365,7649.9116,14644790.0
2022-10-03 17:00:00,8585.09115,12868.0807,10900639.0
2022-10-03 17:30:00,7061.23497,10726.1345,7880696.0
2022-10-03 18:00:00,7799.4518,12094.7942,6688641.0
2022-10-03 18:30:00,6395.52866,7354.332,4901947.0
2022-10-03 19:00:00,10081.56474,13682.1244,5463271.0
2022-10-03 19:30:00,6183.50964,10635.4847,4459725.0
2022-10-03 20:00:00,4405.53573,6485.0191,2635218.0
2022-10-03 20:30:00,4138.53673,6537.1987,33223109.0
2022-10-03 21:00:00,2428.45565,4627.5327,12975828.0
2022-10-03 21:30:00,2002.67333,3316.5507,5141461.0
2022-10-03 22:00:00,3488.21445,6713.9671,8433030.0
2022-10-03 22:30:00,3646.3683,5392.0419,6464394.0
2022-10-03 23:00:00,7808.1114,11326.4212,10528829.0
2022-10-03 23:30:00,5156.66547,6445.0344,7667477.0
2022-10-04 00:00:00,6780.63405,11374.0809,9870829.0
2022-10-04 00:30:00,4680.18598,4188.9277,7807862.0
2022-10-04 01:00:00,3390.93836,4112.0956,5551724.0
2022-10-04 01:30:00,3265.03024,3278.8321,5620085.0
2022-10-04 02:00:00,3591.45617,4111.4402,8108721.0
2022-10-04 02:30:00,3030.25047,3165.4598,5178038.0
2022-10-04 03:00:00,3825.24868,3442.6397,8272086.0
2022-10-04 03:30:00,4633.55461,7953.3825,8034823.0
2022-10-04 04:00:00,3731.60902,6438.3435,6574043.0
2022-10-04 04:30:00,4424.84119,12542.2195,6396279.0
2022-10-04 05:00:00,5113.9091,8984.6876,6371194.0
2022-10-04 05:30:00,3309.40007,4684.0718,5264870.0
2022-10-04 06:00:00,5585.26841,8063.4539,5703570.0
2022-10-04 06:30:00,11002.71707,18130.1624,11724035.0
2022-10-04 07:00:00,9962.00442,24673.891,8934754.0
2022-10-04 07:30:00,8118.0106,14432.2721,9869870.0
2022-10-04 08:00:00,17013.12122,34413.555,16893888.0
2022-10-04 08:30:00,8725.81816,12793.3163,8490423.0
2022-10-04 09:00:00,8550.27043,10643.0502,19613271.0
2022-10-04 09:30:00,6462.00038,9030.6311,30537011.0
2022-10-04 10:00:00,5941.43399,5842.484,9635640.0
2022-10-04 10:30:00,6629.08091,9526.101,12061835.0
2022-10-04 11:00:00,5535.54762,6229.8304,7931352.0
2022-10-04 11:30:00,5152.80298,6610.6325,9934596.0
2022-10-04 12:00:00,5601.69171,11628.1708,8099689.0
2022-10-04 12:30:00,5637.69239,8288.2103,6030549.0
2022-10-04 13:00:00,7587.72624,8891.725,19141624.0
2022-10-04 13:30:00,13069.26889,18265.3032,27194946.0
2022-10-04 14:00:00,14547.60946,26217.1292,21258371.0
2022-10-04 14:30:00,9413.18105,12333.7186,10652050.0
2022-10-04 15:00:00,6707.17534,8948.7757,13664734.0
2022-10-04 15:30:00,6624.00188,13486.138,8234139.0
2022-10-04 16:00:00,10509.4148,11393.7237,17742002.0
2022-10-04 16:30:00,7267.86841,8380.6229,20870460.0
2022-10-04 17:00:00,9470.82143,13268.4381,16337306.0
2022-10-04 17:30:00,6587.95567,7226.7067,8952886.0
2022-10-04 18:00:00,6308.87044,6578.7178,19692466.0
2022-10-04 18:30:00,6786.75159,6509.387,9388923.0
2022-10-04 19:00:00,6534.33473,6299.8215,10796623.0
2022-10-04 19:30:00,8844.478,9527.0872,8394357.0
2022-10-04 20:00:00,8216.45034,9012.9575,13602301.0
2022-10-04 20:30:00,12341.63815,20766.9988,15767851.0
2022-10-04 21:00:00,4668.29576,7604.2593,8211329.0
2022-10-04 21:30:00,2982.47308,4986.0575,5518276.0
2022-10-04 22:00:00,4023.11158,4235.945,5410656.0
2022-10-04 22:30:00,4890.32882,4844.6765,6443944.0
2022-10-04 23:00:00,4334.75366,4671.46,5812259.0
2022-10-04 23:30:00,5600.97372,8176.0791,6696264.0
2022-10-05 00:00:00,8994.6141,9300.5919,9763343.0
2022-10-05 00:30:00,4866.68545,6180.0158,5308887.0
2022-10-05 01:00:00,5250.64755,7676.4181,7568875.0
2022-10-05 01:30:00,4170.10014,5617.9387,8202562.0
2022-10-05 02:00:00,3695.83607,4593.9384,6020314.0
2022-10-05 02:30:00,3138.08664,3631.8076,8001574.0
2022-10-05 03:00:00,3113.4922,2496.2103,7240065.0
2022-10-05 03:30:00,2819.23604,3351.9213,3737751.0
2022-10-05 04:00:00,4758.25916,8509.2028,4571955.0
2022-10-05 04:30:00,3668.73628,5104.2547,4098948.0
2022-10-05 05:00:00,3581.88583,4283.7272,11181543.0
2022-10-05 05:30:00,3297.70888,4727.4624,28325054.0
2022-10-05 06:00:00,4141.50395,8816.8214,36828135.0
2022-10-05 06:30:00,5727.24242,5524.8186,20827740.0
2022-10-05 07:00:00,5590.30706,8668.0704,11641816.0
2022-10-05 07:30:00,4865.46941,4861.444,8751847.0
2022-10-05 08:00:00,10364.2942,18115.6673,24459340.0
2022-10-05 08:30:00,7476.94219,9526.1091,14495213.0
2022-10-05 09:00:00,4721.93386,5470.755,9209575.0
2022-10-05 09:30:00,4462.3252,6225.3678,8711797.0
2022-10-05 10:00:00,5342.67311,5358.7023,8715879.0
2022-10-05 10:30:00,4555.43065,7434.0414,5654848.0
2022-10-05 11:00:00,3618.33034,4425.8177,5491066.0
2022-10-05 11:30:00,9291.19691,19390.5283,9708873.0
2022-10-05 12:00:00,6934.58162,9789.4303,12767314.0
2022-10-05 12:30:00,6431.92966,8461.2728,12864935.0
2022-10-05 13:00:00,10147.68609,21195.2322,20505459.0
2022-10-05 13:30:00,14667.82264,27829.6553,12135572.0
2022-10-05 14:00:00,14106.04371,18203.692,13482998.0
2022-10-05 14:30:00,11708.67273,11478.9253,11033731.0
2022-10-05 15:00:00,8168.14442,10438.4591,8735173.0
2022-10-05 15:30:00,7392.84419,11680.2327,30606280.0
2022-10-05 16:00:00,9080.12423,23397.5135,17900556.0
2022-10-05 16:30:00,12521.39324,28916.8855,11745789.0
2022-10-05 17:00:00,10100.78889,18007.9864,15480106.0
2022-10-05 17:30:00,7434.80997,12470.9716,15294143.0
2022-10-05 18:00:00,8845.79538,10849.3378,28803529.0
2022-10-05 18:30:00,7528.49959,11338.6103,16447272.0
2022-10-05 19:00:00,9610.22456,21633.8258,10007298.0
2022-10-05 19:30:00,7538.01547,10281.4099,12919661.0
2022-10-05 20:00:00,5186.64473,7223.2839,13374784.0
2022-10-05 20:30:00,6342.06248,6855.2498,9841256.0
2022-10-05 21:00:00,3718.81855,6827.5564,6625813.0
2022-10-05 21:30:00,2617.35121,6797.5424,4585035.0
2022-10-05 22:00:00,5842.8495,9343.4628,6673094.0
2022-10-05 22:30:00,5866.29843,9287.1014,6654953.0
2022-10-05 23:00:00,5001.23902,6617.6273,10431906.0
2022-10-05 23:30:00,3934.17429,5291.8812,5241959.0
2022-10-06 00:00:00,8736.62309,18512.5319,7558480.0
2022-10-06 00:30:00,10848.75165,34441.5677,8877351.0
2022-10-06 01:00:00,8012.17153,15268.735,7348319.0
2022-10-06 01:30:00,7598.94969,13599.9492,15408372.0
2022-10-06 02:00:00,9291.78236,17587.695,8197763.0
2022-10-06 02:30:00,5560.28691,6093.4234,5199694.0
2022-10-06 03:00:00,4632.42235,5984.1596,4647951.0
2022-10-06 03:30:00,6031.64365,5403.4427,5335497.0
2022-10-06 04:00:00,7156.16412,15616.0152,5517097.0
2022-10-06 04:30:00,4673.431,8412.8831,21856551.0
2022-10-06 05:00:00,6777.22083,12050.2709,10539738.0
2022-10-06 05:30:00,4485.46299,8222.4579,7266637.0
2022-10-06 06:00:00,7598.09186,17036.9288,13436802.0
2022-10-06 06:30:00,6109.33431,8366.956,7160814.0
2022-10-06 07:00:00,6945.66863,11157.6926,12953503.0
2022-10-06 07:30:00,5532.1545,7320.8528,6404712.0
2022-10-06 08:00:00,7349.56338,14804.8192,16765460.0
2022-10-06 08:30:00,6565.11896,9927.1172,5400628.0
2022-10-06 09:00:00,4468.36161,6240.9865,4971105.0
2022-10-06 09:30:00,5194.65721,8362.124,3571029.0
2022-10-06 10:00:00,4844.31657,5766.9145,6199414.0
2022-10-06 10:30:00,3714.63686,5561.6599,7215761.0
2022-10-06 11:00:00,4541.05455,6793.5335,7380298.0
2022-10-06 11:30:00,7798.77367,11294.286,5935740.0
2022-10-06 12:00:00,7442.78306,14268.4955,6372219.0
2022-10-06 12:30:00,9521.56627,18459.1054,13136687.0
2022-10-06 13:00:00,9238.96558,16403.2949,14517763.0
2022-10-06 13:30:00,14052.37309,25834.2939,10086492.0
2022-10-06 14:00:00,16593.7299,34012.6387,15950265.0
2022-10-06 14:30:00,12067.58735,21534.293,10588128.0
2022-10-06 15:00:00,8912.69612,13404.6958,6421591.0
2022-10-06 15:30:00,7468.72628,12234.5114,6878372.0
2022-10-06 16:00:00,8534.20488,11485.6853,8588725.0
2022-10-06 16:30:00,5977.28557,7912.6426,6880787.0
2022-10-06 17:00:00,9923.66713,18005.6347,8111038.0
2022-10-06 17:30:00,5048.06413,8196.251,4256045.0
2022-10-06 18:00:00,5640.99507,10167.5152,3817672.0
2022-10-06 18:30:00,6029.83644,11953.4261,5341323.0
2022-10-06 19:00:00,6173.43679,14267.976,6313097.0
2022-10-06 19:30:00,5139.12012,8190.4831,4737502.0
2022-10-06 20:00:00,3681.47985,6647.3138,8814059.0
2022-10-06 20:30:00,2592.56388,3473.2442,15171374.0
2022-10-06 21:00:00,3749.93151,5846.9984,8929575.0
2022-10-06 21:30:00,3184.87633,8293.6905,8158284.0
2022-10-06 22:00:00,5116.38669,13974.5846,12585158.0
2022-10-06 22:30:00,3307.24319,4985.3521,7385996.0
2022-10-06 23:00:00,3775.63767,6020.7255,10109354.0
2022-10-06 23:30:00,2482.37102,4575.4697,4323282.0
2022-10-07 00:00:00,4469.81326,10612.2844,6359790.0
2022-10-07 00:30:00,2956.14582,7173.8676,3344513.0
2022-10-07 01:00:00,2858.29837,4296.0352,5298822.0
2022-10-07 01:30:00,2190.30105,5686.7918,14071922.0
2022-10-07 02:00:00,2526.45652,4943.2488,10692397.0
2022-10-07 02:30:00,2440.83477,4118.6465,5828977.0
2022-10-07 03:00:00,2344.79978,4205.121,6065981.0
2022-10-07 03:30:00,2544.15475,4301.124,4339667.0
2022-10-07 04:00:00,1651.69017,3693.3132,2652526.0
2022-10-07 04:30:00,2334.65229,6397.6718,4054485.0
2022-10-07 05:00:00,3070.2759,5910.1858,3466587.0
2022-10-07 05:30:00,2696.07413,4340.6489,3381177.0
2022-10-07 06:00:00,4679.67833,7646.7911,5512750.0
2022-10-07 06:30:00,4215.75761,6620.134,5451333.0
2022-10-07 07:00:00,4362.29237,17533.082,3625828.0
2022-10-07 07:30:00,3011.36454,7073.6068,3543713.0
2022-10-07 08:00:00,3611.7305,6954.8398,6374157.0
2022-10-07 08:30:00,3744.67732,11480.5569,4476945.0
2022-10-07 09:00:00,2731.91576,5653.6072,2680794.0
2022-10-07 09:30:00,2366.80712,4866.9607,3382620.0
2022-10-07 10:00:00,2636.6974,6412.4427,4998418.0
2022-10-07 10:30:00,2762.21912,4372.6243,3176731.0
2022-10-07 11:00:00,2739.24347,9566.6695,2739115.0
2022-10-07 11:30:00,3702.44805,4794.4332,3861779.0
2022-10-07 12:00:00,7319.04499,30091.3375,10840532.0
2022-10-07 12:30:00,25411.0986,77840.0236,35471386.0
2022-10-07 13:00:00,12420.81979,20616.3667,30241080.0
2022-10-07 13:30:00,12022.56416,18927.9918,14140218.0
2022-10-07 14:00:00,8356.90996,21517.0036,9384362.0
2022-10-07 14:30:00,5817.05098,10526.3448,5910550.0
2022-10-07 15:00:00,7083.55454,9210.5974,8191916.0
2022-10-07 15:30:00,4737.13318,6438.3446,9423607.0
2022-10-07 16:00:00,9639.88018,29055.5975,25166985.0
2022-10-07 16:30:00,8625.04263,26534.8643,11145409.0
2022-10-07 17:00:00,5535.92758,8523.4725,9415349.0
2022-10-07 17:30:00,4753.83883,8369.2972,26559483.0
2022-10-07 18:00:00,4334.27208,7424.8404,70396402.0
2022-10-07 18:30:00,4147.27231,10072.319,17176829.0
2022-10-07 19:00:00,3813.92498,6381.2396,14502426.0
2022-10-07 19:30:00,4866.17806,8640.5602,24525761.0
2022-10-07 20:00:00,3126.81211,5316.6515,16621460.0
2022-10-07 20:30:00,3637.8039,5617.1462,9921614.0
2022-10-07 21:00:00,3386.58854,5790.6219,8828181.0
2022-10-07 21:30:00,1961.01401,2911.1834,4433855.0
2022-10-07 22:00:00,1981.414,4299.1233,13563697.0
2022-10-07 22:30:00,1693.92032,3502.6965,11362996.0
2022-10-07 23:00:00,1740.12192,2839.4588,9766411.0
2022-10-07 23:30:00,1814.32308,2898.1081,7129264.0
2022-10-08 00:00:00,2714.27295,4853.3882,7427174.0
2022-10-08 00:30:00,1908.70695,3355.2857,8503542.0
2022-10-08 01:00:00,1856.76729,4067.0227,7031883.0
2022-10-08 01:30:00,1590.00984,2486.8835,4502250.0
2022-10-08 02:00:00,1543.54252,3381.5137,4705019.0
2022-10-08 02:30:00,1960.74286,2441.8987,6648020.0
2022-10-08 03:00:00,2302.15747,2473.9516,18959795.0
2022-10-08 03:30:00,2710.83959,4766.1709,14970353.0
2022-10-08 04:00:00,1704.87061,3390.5462,21449082.0
2022-10-08 04:30:00,3599.69046,6772.0029,10041978.0
2022-10-08 05:00:00,1894.27936,4169.1375,9455585.0
2022-10-08 05:30:00,1947.4139,3918.8435,6543773.0
2022-10-08 06:00:00,2105.88507,3803.4814,10840815.0
2022-10-08 06:30:00,2101.13789,3527.0864,13439772.0
2022-10-08 07:00:00,1715.78865,4096.5135,5421622.0
2022-10-08 07:30:00,1752.36218,2917.3056,4891428.0
2022-10-08 08:00:00,1626.8108,2789.8483,4822172.0
2022-10-08 08:30:00,2158.38387,5578.3182,3605349.0
2022-10-08 09:00:00,1633.25935,2744.7939,4414349.0
2022-10-08 09:30:00,1668.27083,2745.7894,7598620.0
2022-10-08 10:00:00,1775.979,4040.0409,8486337.0
2022-10-08 10:30:00,1654.74448,3315.7868,3430026.0
2022-10-08 11:00:00,1855.2731,2405.9836,4658070.0
2022-10-08 11:30:00,2813.14404,3922.6957,4146711.0
2022-10-08 12:00:00,2501.10569,4891.7903,3971637.0
2022-10-08 12:30:00,1667.64009,4267.2278,3704633.0
2022-10-08 13:00:00,1848.96258,3971.1346,4717835.0
2022-10-08 13:30:00,2570.92444,4473.1127,3838135.0
2022-10-08 14:00:00,2798.14842,8706.2098,12701569.0
2022-10-08 14:30:00,2995.75155,9110.0627,4365389.0
2022-10-08 15:00:00,1914.49461,3262.5514,3419835.0
2022-10-08 15:30:00,1525.52167,3722.4833,5232194.0
2022-10-08 16:00:00,1733.73551,2659.1361,5742186.0
2022-10-08 16:30:00,2488.69116,5661.4327,13634262.0
2022-10-08 17:00:00,1810.81866,3637.6186,12641672.0
2022-10-08 17:30:00,1205.40693,3102.0179,3821950.0
2022-10-08 18:00:00,1103.1733,2736.0788,3720225.0
2022-10-08 18:30:00,1949.68755,3847.0829,12815233.0
2022-10-08 19:00:00,1495.51725,2697.712,6335285.0
2022-10-08 19:30:00,1459.81543,2300.5636,4522024.0
2022-10-08 20:00:00,2028.31946,2333.8425,3030927.0
2022-10-08 20:30:00,2068.71224,2814.7045,3013195.0
2022-10-08 21:00:00,981.9438,1742.9563,4228790.0
2022-10-08 21:30:00,5529.93962,18469.136,7202088.0
2022-10-08 22:00:00,4328.10067,9379.2122,6803957.0
2022-10-08 22:30:00,2615.74847,3473.6401,9042004.0
2022-10-08 23:00:00,2742.16198,4969.1034,3550715.0
2022-10-08 23:30:00,2521.44428,3198.5622,2734281.0
2022-10-09 00:00:00,2608.23046,4428.017,5693785.0
2022-10-09 00:30:00,2215.81587,3793.0471,15808935.0
2022-10-09 01:00:00,1809.35329,3334.3425,6522307.0
2022-10-09 01:30:00,1849.39127,3096.8279,3284595.0
2022-10-09 02:00:00,1643.24471,3569.2384,2517672.0
2022-10-09 02:30:00,1881.54241,3366.7019,2679112.0
2022-10-09 03:00:00,1343.07711,2058.7792,8084535.0
2022-10-09 03:30:00,2271.39566,3556.0632,1947676.0
2022-10-09 04:00:00,2394.14298,3791.7393,2836946.0
2022-10-09 04:30:00,2097.45224,2442.9464,2840457.0
2022-10-09 05:00:00,2025.15549,2651.8919,2554856.0
2022-10-09 05:30:00,2181.43385,2591.4847,2028654.0
2022-10-09 06:00:00,2117.39296,2405.6997,3022714.0
2022-10-09 06:30:00,2236.4358,2704.9638,3112704.0
2022-10-09 07:00:00,1979.0451,3297.6502,3259089.0
2022-10-09 07:30:00,1221.78656,1839.5327,7201987.0
2022-10-09 08:00:00,1914.08777,3744.0659,6092009.0
2022-10-09 08:30:00,2052.54926,2627.3665,3868306.0
2022-10-09 09:00:00,1861.38709,3385.0972,2865744.0
2022-10-09 09:30:00,1878.09153,2053.4647,3985685.0
2022-10-09 10:00:00,1522.46644,2704.5231,3360713.0
2022-10-09 10:30:00,5469.27557,10571.3509,5461778.0
2022-10-09 11:00:00,2773.58105,6736.7319,5814265.0
2022-10-09 11:30:00,2190.4747,3115.4741,4843409.0
2022-10-09 12:00:00,2938.98797,3547.6828,3948090.0
2022-10-09 12:30:00,2562.30351,3459.732,3637054.0
2022-10-09 13:00:00,1900.04464,2212.0073,3486812.0
2022-10-09 13:30:00,2451.55612,3892.8758,3537350.0
2022-10-09 14:00:00,2603.54304,4062.7745,2979336.0
2022-10-09 14:30:00,2448.70731,2955.1534,19609416.0
2022-10-09 15:00:00,3024.1184,3760.9317,39152342.0
2022-10-09 15:30:00,1857.11895,2492.8239,12313614.0
2022-10-09 16:00:00,3919.22534,5228.9525,6326211.0
2022-10-09 16:30:00,1732.05102,1979.7479,10252828.0
2022-10-09 17:00:00,1605.65633,1998.5274,4469017.0
2022-10-09 17:30:00,1797.28394,2487.7615,3440874.0
2022-10-09 18:00:00,1430.30959,2599.9486,7518933.0
2022-10-09 18:30:00,2307.932,3997.9605,40401577.0
2022-10-09 19:00:00,6555.64007,19303.4748,27697805.0
2022-10-09 19:30:00,2710.37008,3832.5477,11045385.0
2022-10-09 20:00:00,2759.92406,3903.5035,10971259.0
2022-10-09 20:30:00,1988.86944,2572.6895,6273942.0
2022-10-09 21:00:00,1411.6568,2231.2839,5460367.0
2022-10-09 21:30:00,1506.69091,3498.4423,6249105.0
2022-10-09 22:00:00,5261.69725,9385.6028,11520865.0
2022-10-09 22:30:00,2466.38283,4247.0543,5155505.0
2022-10-09 23:00:00,2118.3517,3614.9861,5163068.0
2022-10-09 23:30:00,3005.59634,5068.4536,6080500.0
2022-10-10 00:00:00,3113.85771,5577.0211,13238607.0
2022-10-10 00:30:00,3954.1729,10832.0793,12945014.0
